x,y,height,faa,inv_msk,inv_pad,stdev
-1587500.0,-352500.0,1500,-17.214316970385354,False,True,3.708179458596875
-1582500.0,-352500.0,1500,-19.727514375653445,False,True,3.6218715839611755
-1577500.0,-352500.0,1500,-26.53121626564225,False,True,3.709515867423194
-1572500.0,-352500.0,1500,-28.388431861577075,False,True,3.458754595458627
-1567500.0,-352500.0,1500,-28.91102355570079,False,True,3.3060991759833165
-1562500.0,-352500.0,1500,-27.04909609901043,False,True,3.240904287264159
-1557500.0,-352500.0,1500,-21.41178790887089,False,True,3.299248318466734
-1552500.0,-352500.0,1500,-9.89761626015744,False,False,3.206347294455205
-1547500.0,-352500.0,1500,1.9503437655914762,False,False,3.183919322792307
-1542500.0,-352500.0,1500,-3.3522903022840267,False,False,3.3447332680651054
-1537500.0,-352500.0,1500,-9.42909183095391,False,False,3.4146706781431457
-1532500.0,-352500.0,1500,2.9301158260047266,False,False,3.3041062388257254
-1527500.0,-352500.0,1500,6.949396030121179,False,False,3.3135340215074094
-1522500.0,-352500.0,1500,-3.6399878837155746,False,False,3.538710102944194
-1517500.0,-352500.0,1500,-7.070835891249779,False,False,3.5385455744106324
-1512500.0,-352500.0,1500,-5.318685127436079,False,False,3.5290488088399936
-1507500.0,-352500.0,1500,-6.576092330973137,False,False,3.3738533929585213
-1502500.0,-352500.0,1500,-6.960386693067206,False,False,3.3375976948144093
-1747500.0,-347500.0,1500,-10.35796661041833,True,True,6.022861763538246
-1742500.0,-347500.0,1500,7.956829996298567,False,True,6.301973195387243
-1737500.0,-347500.0,1500,28.50668329506898,False,True,5.959831721046392
-1732500.0,-347500.0,1500,37.29497818460723,False,True,6.244643949467506
-1727500.0,-347500.0,1500,30.32883873996682,False,True,7.45146992656948
-1722500.0,-347500.0,1500,22.293105685039396,False,True,8.144297654693721
-1717500.0,-347500.0,1500,19.829989977805187,False,True,7.6086224484433895
-1712500.0,-347500.0,1500,16.777045486934338,False,True,6.457118395380557
-1707500.0,-347500.0,1500,15.42779008093572,False,True,5.379974476715124
-1702500.0,-347500.0,1500,10.574859335259893,False,True,6.346595211815543
-1697500.0,-347500.0,1500,2.5493435725955136,False,True,7.742552016826918
-1692500.0,-347500.0,1500,-1.6777667129765628,False,True,7.461986760785574
-1687500.0,-347500.0,1500,-4.031708617858207,False,True,7.124499494177382
-1682500.0,-347500.0,1500,-5.171742017197378,False,True,6.8785866074986535
-1677500.0,-347500.0,1500,-8.15191752028458,False,True,6.192029064416348
-1672500.0,-347500.0,1500,-13.839466817454063,True,True,5.5633413918272385
-1667500.0,-347500.0,1500,-17.876971244617533,True,True,5.809040670110003
-1662500.0,-347500.0,1500,-20.946390156716852,True,True,6.738836469919115
-1657500.0,-347500.0,1500,-25.789123065035046,True,True,7.127683686191148
-1652500.0,-347500.0,1500,-26.04982775130063,True,True,6.451201700765133
-1647500.0,-347500.0,1500,-25.316463182192315,False,True,5.543581508705039
-1642500.0,-347500.0,1500,-31.00439061209113,False,True,4.86759735416979
-1637500.0,-347500.0,1500,-36.19955242318889,False,True,4.397382000592876
-1632500.0,-347500.0,1500,-40.38985974487132,False,True,4.526382600373218
-1627500.0,-347500.0,1500,-43.83181365729722,False,False,5.167517792454154
-1622500.0,-347500.0,1500,-43.82257199816835,False,False,5.706725439275216
-1617500.0,-347500.0,1500,-42.3063945672499,False,False,6.373548227058909
-1612500.0,-347500.0,1500,-39.306187982799216,False,False,6.693625046102545
-1607500.0,-347500.0,1500,-34.01698268963483,False,True,6.103062032684937
-1602500.0,-347500.0,1500,-31.252147045836352,False,True,5.2196644648213555
-1597500.0,-347500.0,1500,-31.746377946040617,False,True,4.224043667973715
-1592500.0,-347500.0,1500,-21.199497468643617,False,True,3.527926932042025
-1587500.0,-347500.0,1500,-13.469699463380508,False,True,3.4213965738528067
-1582500.0,-347500.0,1500,-24.64163689356378,False,True,3.793942195901246
-1577500.0,-347500.0,1500,-31.301814140373107,False,True,3.921665140688651
-1572500.0,-347500.0,1500,-29.939882589383238,False,True,3.360208300370956
-1567500.0,-347500.0,1500,-29.418921091870704,False,True,3.4624611755491372
-1562500.0,-347500.0,1500,-23.3099865900107,False,True,3.7423081638482896
-1557500.0,-347500.0,1500,-11.306761842158634,False,True,3.4706001103253774
-1552500.0,-347500.0,1500,0.9200069210852241,False,False,3.149119765006714
-1547500.0,-347500.0,1500,7.62015986644732,False,False,3.0032706850157904
-1542500.0,-347500.0,1500,0.8873389030865144,False,False,3.2470187572683598
-1537500.0,-347500.0,1500,-3.4117516598615754,False,False,3.426106865886158
-1532500.0,-347500.0,1500,10.426730138200643,False,False,3.2046915486315135
-1527500.0,-347500.0,1500,13.546059928596,False,False,3.1363363189629583
-1522500.0,-347500.0,1500,-3.597528874895895,False,False,3.3577126441558924
-1517500.0,-347500.0,1500,-14.666368868001857,False,False,3.5110075198092585
-1512500.0,-347500.0,1500,-13.328101475788984,False,False,3.5590610227541726
-1507500.0,-347500.0,1500,-11.20352397695852,False,False,3.4382693862314753
-1502500.0,-347500.0,1500,-11.501121917590268,False,False,3.222401042760315
-1747500.0,-342500.0,1500,-13.764306733584984,True,True,5.649850222841855
-1742500.0,-342500.0,1500,0.553615183275642,True,True,5.6845531076193145
-1737500.0,-342500.0,1500,21.96472033787164,False,True,4.79830924348253
-1732500.0,-342500.0,1500,34.97563639529461,False,True,5.912778622443652
-1727500.0,-342500.0,1500,27.671628062804803,False,True,7.347363833704654
-1722500.0,-342500.0,1500,23.123618411733677,False,True,7.116985220002138
-1717500.0,-342500.0,1500,28.844740877362472,False,True,6.195654220416367
-1712500.0,-342500.0,1500,26.18832367529613,False,True,5.587641565940078
-1707500.0,-342500.0,1500,19.773855337774243,False,True,4.9374894544842
-1702500.0,-342500.0,1500,14.80805271428113,False,True,5.882573596952417
-1697500.0,-342500.0,1500,8.228078749963332,False,True,7.1194281289442065
-1692500.0,-342500.0,1500,1.7658479593315635,False,True,7.022682208757956
-1687500.0,-342500.0,1500,-4.240030075871874,False,True,6.851794290484788
-1682500.0,-342500.0,1500,-9.123200279326683,False,True,6.0901640478612915
-1677500.0,-342500.0,1500,-13.144874259343654,True,True,5.40430859413942
-1672500.0,-342500.0,1500,-17.221671461213397,True,True,5.9476542157485435
-1667500.0,-342500.0,1500,-19.81217528148301,True,True,7.292299095620235
-1662500.0,-342500.0,1500,-22.735874467303233,True,True,7.660296023459255
-1657500.0,-342500.0,1500,-29.59211696241427,True,True,6.624730581830633
-1652500.0,-342500.0,1500,-33.750645655836955,True,True,5.831070071656563
-1647500.0,-342500.0,1500,-33.88245770482588,True,True,5.702568916582356
-1642500.0,-342500.0,1500,-33.355793665810566,False,True,4.750020284722072
-1637500.0,-342500.0,1500,-33.7959538575631,False,True,3.9025742025410928
-1632500.0,-342500.0,1500,-37.62563278513465,False,True,4.974068078488067
-1627500.0,-342500.0,1500,-40.51276342846343,False,True,5.914719303800719
-1622500.0,-342500.0,1500,-40.549120840453156,False,True,5.451189776017954
-1617500.0,-342500.0,1500,-41.25942791570469,False,True,4.953079386995117
-1612500.0,-342500.0,1500,-43.655582853005896,False,True,4.7067016719519925
-1607500.0,-342500.0,1500,-41.01019083529847,False,True,4.460625619981551
-1602500.0,-342500.0,1500,-35.92216090028903,False,True,4.202456052030126
-1597500.0,-342500.0,1500,-31.364340313981494,False,True,3.765181593423846
-1592500.0,-342500.0,1500,-18.822745798898662,False,True,3.472459065710827
-1587500.0,-342500.0,1500,-10.183536306212405,False,True,3.3883008804883126
-1582500.0,-342500.0,1500,-21.471243694980494,False,True,3.6416312407478424
-1577500.0,-342500.0,1500,-32.40709732371078,True,True,3.7881526639431833
-1572500.0,-342500.0,1500,-30.026749771860906,True,True,3.337262881176083
-1567500.0,-342500.0,1500,-24.643262298344492,False,True,3.268400676097506
-1562500.0,-342500.0,1500,-17.00774394336925,False,True,3.5553588354220342
-1557500.0,-342500.0,1500,-5.834474420933102,False,True,3.4964373595420977
-1552500.0,-342500.0,1500,5.395387420479433,False,True,3.202340755211137
-1547500.0,-342500.0,1500,11.930914483098453,False,False,3.136362202878434
-1542500.0,-342500.0,1500,10.414977614098992,False,False,3.3478058978412264
-1537500.0,-342500.0,1500,8.678767875721885,False,False,3.4504878498641047
-1532500.0,-342500.0,1500,12.129237044601119,False,False,3.2712085915471634
-1527500.0,-342500.0,1500,7.293758996424495,False,False,3.19439062617968
-1522500.0,-342500.0,1500,-10.705115317440773,False,False,3.3080219473599937
-1517500.0,-342500.0,1500,-24.00232805164752,False,False,3.4372677150967217
-1512500.0,-342500.0,1500,-21.336662600758117,False,False,3.521144155979743
-1507500.0,-342500.0,1500,-16.71084514175173,False,False,3.5370672226348185
-1502500.0,-342500.0,1500,-15.769131000073282,False,False,3.174155754230754
-1747500.0,-337500.0,1500,-12.928082321762203,True,True,5.920980547643085
-1742500.0,-337500.0,1500,-0.6859902808746623,True,True,6.039722440213914
-1737500.0,-337500.0,1500,17.986637882767646,False,True,5.3053196644311384
-1732500.0,-337500.0,1500,31.482980433785738,False,True,5.891102148788621
-1727500.0,-337500.0,1500,28.91144762938094,False,True,6.417069507518468
-1722500.0,-337500.0,1500,27.82492980140139,False,True,5.9951190803648675
-1717500.0,-337500.0,1500,34.039172280091606,False,True,5.890258136091303
-1712500.0,-337500.0,1500,33.08379906808506,False,True,5.773821596543037
-1707500.0,-337500.0,1500,27.217344327753533,False,True,4.859512710684285
-1702500.0,-337500.0,1500,22.47387546444608,False,False,5.333541343525841
-1697500.0,-337500.0,1500,18.431265749342163,False,False,6.3649395789512315
-1692500.0,-337500.0,1500,10.669520521338727,False,True,6.118403759105898
-1687500.0,-337500.0,1500,-1.394333824890974,False,True,5.55803626295905
-1682500.0,-337500.0,1500,-9.062832867503309,False,True,4.978325242658694
-1677500.0,-337500.0,1500,-9.638192721149759,False,True,4.6797655238124785
-1672500.0,-337500.0,1500,-11.406940887042143,False,True,5.920970744403462
-1667500.0,-337500.0,1500,-16.156588656505356,True,True,7.136113484344101
-1662500.0,-337500.0,1500,-22.447416268153468,True,True,6.36434210746928
-1657500.0,-337500.0,1500,-32.046776717740286,True,True,4.734993420048559
-1652500.0,-337500.0,1500,-38.47354055522031,True,True,4.4309248571741975
-1647500.0,-337500.0,1500,-36.942287225206464,True,True,5.349222819545485
-1642500.0,-337500.0,1500,-31.36785473641719,False,True,4.559747803101114
-1637500.0,-337500.0,1500,-30.659429557942413,False,True,3.6716858463825757
-1632500.0,-337500.0,1500,-34.89278119336343,False,True,4.5637203255993315
-1627500.0,-337500.0,1500,-36.771692299137506,False,True,5.482648668299602
-1622500.0,-337500.0,1500,-36.13245581452578,False,True,5.46868233068688
-1617500.0,-337500.0,1500,-38.619063860175444,False,True,4.937096748571525
-1612500.0,-337500.0,1500,-44.6585819815555,False,True,4.295056060128136
-1607500.0,-337500.0,1500,-44.30890370668738,False,True,3.828674506238864
-1602500.0,-337500.0,1500,-39.06700607266786,False,True,3.6238676002173458
-1597500.0,-337500.0,1500,-34.08604691693353,False,True,3.7155882556224844
-1592500.0,-337500.0,1500,-25.918054712595765,False,True,3.69116085924262
-1587500.0,-337500.0,1500,-17.728548087239876,True,True,3.3309638741739995
-1582500.0,-337500.0,1500,-22.502642375937377,True,True,3.238870544208581
-1577500.0,-337500.0,1500,-33.17330764037732,True,True,3.2418824973712232
-1572500.0,-337500.0,1500,-31.67262578880521,True,True,3.091687076783906
-1567500.0,-337500.0,1500,-20.65783916070534,False,True,3.088363960800803
-1562500.0,-337500.0,1500,-9.379264433574301,False,True,3.2656035505048546
-1557500.0,-337500.0,1500,-1.1819307334781712,False,True,3.40198373531152
-1552500.0,-337500.0,1500,4.431813908363098,False,True,3.1605276842892334
-1547500.0,-337500.0,1500,8.802548578884211,False,False,3.0379104582766105
-1542500.0,-337500.0,1500,14.523599348474715,False,False,3.304400334352172
-1537500.0,-337500.0,1500,18.971397611917073,False,False,3.5135790875539485
-1532500.0,-337500.0,1500,14.87599030220334,False,False,3.528813865369423
-1527500.0,-337500.0,1500,1.2214375996650984,False,False,3.512475400146596
-1522500.0,-337500.0,1500,-18.627073205720343,False,False,3.4453691092015077
-1517500.0,-337500.0,1500,-30.151200642751686,False,False,3.4036658619187983
-1512500.0,-337500.0,1500,-23.172589985789728,False,False,3.4415111355570365
-1507500.0,-337500.0,1500,-16.54526700819613,False,False,3.497756156295376
-1502500.0,-337500.0,1500,-14.997439718537938,False,False,3.220871465300807
-1747500.0,-332500.0,1500,-12.502863592809646,True,True,7.295279634143679
-1742500.0,-332500.0,1500,-0.5080961089996173,False,True,7.520845564033714
-1737500.0,-332500.0,1500,15.992315145153958,False,True,7.04917893634447
-1732500.0,-332500.0,1500,28.31314618127931,False,True,6.304148466879592
-1727500.0,-332500.0,1500,33.12247055093087,False,True,5.861328464866224
-1722500.0,-332500.0,1500,35.01579241807022,False,False,5.878888244343152
-1717500.0,-332500.0,1500,34.375001994408315,False,True,5.897854570055847
-1712500.0,-332500.0,1500,30.807825193490014,False,False,5.514433391748645
-1707500.0,-332500.0,1500,28.52690283929627,False,False,4.774214869130993
-1702500.0,-332500.0,1500,27.281302821288598,False,False,5.027295753559474
-1697500.0,-332500.0,1500,22.965873435607378,False,False,5.309678786521253
-1692500.0,-332500.0,1500,12.590367080818568,False,True,4.811612789645579
-1687500.0,-332500.0,1500,1.534971623893055,False,True,5.005844901762272
-1682500.0,-332500.0,1500,-1.2110380359670272,False,True,4.794255269540885
-1677500.0,-332500.0,1500,0.9225149982310942,False,True,3.814884455224835
-1672500.0,-332500.0,1500,1.1124531689378088,False,True,4.4691474680224115
-1667500.0,-332500.0,1500,-1.1501011263074774,False,True,5.326172274696116
-1662500.0,-332500.0,1500,-13.443536748495744,False,True,4.592422900752972
-1657500.0,-332500.0,1500,-31.28079671996609,True,True,3.8474996868008513
-1652500.0,-332500.0,1500,-39.96574234748945,True,True,4.194624331796246
-1647500.0,-332500.0,1500,-38.615313020587045,True,True,4.787097488514422
-1642500.0,-332500.0,1500,-31.63950288130289,True,True,4.264946876246235
-1637500.0,-332500.0,1500,-29.948212579072276,False,True,3.805570517833588
-1632500.0,-332500.0,1500,-34.66611894848371,False,True,4.107277646973537
-1627500.0,-332500.0,1500,-35.49796164960687,False,True,4.480867816764132
-1622500.0,-332500.0,1500,-34.69405175746343,False,True,4.94880309008461
-1617500.0,-332500.0,1500,-37.34934104166209,False,True,5.0885087517862315
-1612500.0,-332500.0,1500,-41.74844974750928,False,True,4.285695112593967
-1607500.0,-332500.0,1500,-43.06032693721495,False,True,3.5890003750921515
-1602500.0,-332500.0,1500,-41.48774118184607,False,True,3.453097731607763
-1597500.0,-332500.0,1500,-40.71318707404339,False,True,3.5825852655253585
-1592500.0,-332500.0,1500,-37.478612196062734,False,True,3.478463618462827
-1587500.0,-332500.0,1500,-33.062955180267586,True,True,3.1524895406695923
-1582500.0,-332500.0,1500,-36.24124359482899,True,True,3.0020164834841783
-1577500.0,-332500.0,1500,-39.576007643255544,True,True,3.3400832960093703
-1572500.0,-332500.0,1500,-34.73702658109127,True,True,3.377033213462353
-1567500.0,-332500.0,1500,-22.988512214023658,False,True,3.2467574118387756
-1562500.0,-332500.0,1500,-8.9382255173406,False,True,3.3940451697154015
-1557500.0,-332500.0,1500,-0.47993714419027167,False,True,3.197703151304789
-1552500.0,-332500.0,1500,2.5682341631734364,False,True,2.9863322121632785
-1547500.0,-332500.0,1500,5.1509263922749415,False,False,2.981048006281944
-1542500.0,-332500.0,1500,12.572821830100692,False,False,3.185883034042009
-1537500.0,-332500.0,1500,19.503445010322242,False,False,3.3383846861188626
-1532500.0,-332500.0,1500,14.997484903256504,False,False,3.440089425759366
-1527500.0,-332500.0,1500,-0.5917409175936676,False,False,3.4867803563371083
-1522500.0,-332500.0,1500,-20.768528819474174,False,False,3.4038575342872632
-1517500.0,-332500.0,1500,-31.663132758181355,False,False,3.373152996640811
-1512500.0,-332500.0,1500,-24.90556792642785,False,False,3.3831472290800306
-1507500.0,-332500.0,1500,-16.557888791713484,False,False,3.46033312879071
-1502500.0,-332500.0,1500,-13.374650646137315,False,False,3.350848275615704
