x,y,height,faa,inv_msk,inv_pad,stdev
-1569000.0,-289000.0,1500,-22.95157998844881,False,True,2.9039326969206667
-1567000.0,-289000.0,1500,-21.757808237241598,False,True,2.871337520448606
-1565000.0,-289000.0,1500,-22.346648556981524,False,True,2.838742343976546
-1563000.0,-289000.0,1500,-24.258565804853706,False,True,2.871294577210808
-1561000.0,-289000.0,1500,-26.800694191997678,False,True,2.90384681044507
-1559000.0,-289000.0,1500,-29.094752847871145,False,True,2.979462690962354
-1557000.0,-289000.0,1500,-30.39278368322969,False,True,3.0981422187626597
-1555000.0,-289000.0,1500,-30.089192861529934,False,True,3.216821746562966
-1553000.0,-289000.0,1500,-28.13049325748357,False,True,3.109133354880008
-1551000.0,-289000.0,1500,-25.678877419959903,False,True,3.001444963197051
-1549000.0,-289000.0,1500,-24.25491251513784,False,True,2.937322396574639
-1547000.0,-289000.0,1500,-24.149441012303896,False,True,2.9167656550127714
-1545000.0,-289000.0,1500,-24.324773961948075,False,False,2.896208913450905
-1543000.0,-289000.0,1500,-23.870325066191953,False,False,3.284927741988762
-1541000.0,-289000.0,1500,-22.85584399984696,False,False,3.673646570526619
-1539000.0,-289000.0,1500,-21.6260554280897,False,False,3.8144446735158373
-1537000.0,-289000.0,1500,-20.33044840999088,False,False,3.7073220509564155
-1535000.0,-289000.0,1500,-18.839018227374076,False,False,3.6001994283969947
-1533000.0,-289000.0,1500,-16.882071281177115,False,False,3.598575699321708
-1531000.0,-289000.0,1500,-14.515869676254122,False,False,3.5969519702464217
-1529000.0,-289000.0,1500,-11.941337400753167,False,False,3.55422263351399
-1527000.0,-289000.0,1500,-9.329644982354155,False,False,3.470387689124413
-1525000.0,-289000.0,1500,-7.05420342655801,False,False,3.3865527447348365
-1523000.0,-289000.0,1500,-5.461007645305253,False,False,3.3498387909608245
-1521000.0,-289000.0,1500,-4.352213650795281,False,False,3.313124837186812
-1519000.0,-289000.0,1500,-3.409252482114776,False,False,3.2713391365401643
-1517000.0,-289000.0,1500,-2.703950663126263,False,False,3.2244816890208803
-1515000.0,-289000.0,1500,-2.544953515358845,False,False,3.177624241501597
-1513000.0,-289000.0,1500,-3.035183471418124,False,False,3.052161489111421
-1511000.0,-289000.0,1500,-3.7326634462642967,False,False,2.9266987367212454
-1509000.0,-289000.0,1500,-3.778933224922342,False,False,2.847640201209559
-1507000.0,-289000.0,1500,-2.888216245000408,False,False,2.8149858825763627
-1505000.0,-289000.0,1500,-1.3408240150258088,False,False,2.782331563943166
-1503000.0,-289000.0,1500,0.593728835952104,False,False,2.808462191595941
-1501000.0,-289000.0,1500,2.1481735040059804,False,False,2.8345928192487158
-1749000.0,-287000.0,1500,-24.191088496444443,False,False,6.592042150508309
-1747000.0,-287000.0,1500,-22.671367487462597,False,False,6.453205875473273
-1745000.0,-287000.0,1500,-20.754291469515003,False,False,6.314369600438237
-1743000.0,-287000.0,1500,-18.264677194887856,False,False,6.428576920581246
-1741000.0,-287000.0,1500,-15.627493477047429,False,False,6.542784240724255
-1739000.0,-287000.0,1500,-13.431722718359449,False,False,6.4680239862723905
-1737000.0,-287000.0,1500,-11.867191780109982,False,False,6.204296157225652
-1735000.0,-287000.0,1500,-10.697772566041147,False,False,5.940568328178914
-1733000.0,-287000.0,1500,-9.420525768012698,False,False,4.961417932687182
-1731000.0,-287000.0,1500,-7.26397877276962,False,False,3.9822675371954492
-1729000.0,-287000.0,1500,-3.427655712202361,False,False,4.062772540931275
-1727000.0,-287000.0,1500,2.0515284316524136,False,False,5.202932943894657
-1725000.0,-287000.0,1500,8.265090003998724,False,False,6.343093346858039
-1723000.0,-287000.0,1500,14.26274924252446,False,False,6.517089854742516
-1721000.0,-287000.0,1500,19.175447839208566,False,False,6.691086362626994
-1719000.0,-287000.0,1500,22.197994481332252,False,False,6.435437466454649
-1717000.0,-287000.0,1500,23.200053740086126,False,False,5.75014316622548
-1715000.0,-287000.0,1500,22.608481863163377,False,False,5.0648488659963125
-1713000.0,-287000.0,1500,20.778965414799323,False,False,4.262313589759074
-1711000.0,-287000.0,1500,17.979434392163054,False,False,3.459778313521838
-1709000.0,-287000.0,1500,14.399005978929722,False,False,3.1542505533505776
-1707000.0,-287000.0,1500,10.665924517391039,False,False,3.3457303092452944
-1705000.0,-287000.0,1500,7.9833720704566895,False,False,3.5372100651400107
-1703000.0,-287000.0,1500,7.138265116162034,False,False,3.8866955638620206
-1701000.0,-287000.0,1500,7.918619198967544,False,False,4.236181062584031
-1699000.0,-287000.0,1500,9.65847320856961,False,False,4.187607091158425
-1697000.0,-287000.0,1500,11.554980170011236,False,False,3.7409736495852037
-1695000.0,-287000.0,1500,12.699451649870898,False,False,3.294340208011983
-1693000.0,-287000.0,1500,12.55396411315827,False,False,3.6166230189122466
-1691000.0,-287000.0,1500,11.344203284947836,False,False,3.93890582981251
-1689000.0,-287000.0,1500,9.727223544234757,False,False,3.941451853573173
-1687000.0,-287000.0,1500,8.314444848181878,False,True,3.6242610901942345
-1685000.0,-287000.0,1500,7.559653977651741,False,True,3.307070326815296
-1683000.0,-287000.0,1500,7.350339669811621,False,True,3.720937009742741
-1681000.0,-287000.0,1500,6.4730113450773485,False,True,4.134803692670186
-1679000.0,-287000.0,1500,3.5402614258742306,False,True,4.270432944879853
-1677000.0,-287000.0,1500,-1.1438811123626966,False,True,4.127824766371742
-1675000.0,-287000.0,1500,-5.615959872322788,False,True,3.985216587863632
-1673000.0,-287000.0,1500,-8.464811215161163,False,True,3.580080962999382
-1671000.0,-287000.0,1500,-10.091480278172185,False,True,3.174945338135132
-1669000.0,-287000.0,1500,-11.623188315042158,False,True,2.978468139175776
-1667000.0,-287000.0,1500,-13.610100003505602,False,True,2.9906493661213136
-1665000.0,-287000.0,1500,-15.88715277735283,True,True,3.002830593066851
-1663000.0,-287000.0,1500,-17.97938651396022,True,True,3.1335601628413405
-1661000.0,-287000.0,1500,-19.35215262766449,True,True,3.26428973261583
-1659000.0,-287000.0,1500,-19.636514478528632,True,True,3.3147832014625123
-1657000.0,-287000.0,1500,-19.19321833569052,True,True,3.2850405693813873
-1655000.0,-287000.0,1500,-19.071506136169873,False,True,3.2552979373002624
-1653000.0,-287000.0,1500,-19.922147820761296,False,True,3.408769423296324
-1651000.0,-287000.0,1500,-21.288363760162227,False,True,3.5622409092923855
-1649000.0,-287000.0,1500,-22.172841516604212,False,True,3.586548643139017
-1647000.0,-287000.0,1500,-21.77140984916484,False,True,3.481692624836218
-1645000.0,-287000.0,1500,-19.611271819527996,False,True,3.376836606533419
-1643000.0,-287000.0,1500,-15.805936856572092,True,True,3.3314821086458184
-1641000.0,-287000.0,1500,-11.422399795399581,False,True,3.286127610758218
-1639000.0,-287000.0,1500,-7.806900478831638,True,True,3.3605257423898744
-1637000.0,-287000.0,1500,-5.419169009096656,False,True,3.5546765035407875
-1635000.0,-287000.0,1500,-3.945663453485281,False,True,3.7488272646917005
-1633000.0,-287000.0,1500,-3.0844939165329057,False,True,3.6176931564344517
-1631000.0,-287000.0,1500,-2.672499540471991,False,True,3.4865590481772024
-1629000.0,-287000.0,1500,-2.828455479891398,False,True,3.4192607178292134
-1627000.0,-287000.0,1500,-4.037220811939422,False,True,3.415798165390484
-1625000.0,-287000.0,1500,-6.804302981588118,False,True,3.412335612951754
-1623000.0,-287000.0,1500,-11.015409166465984,False,True,3.329431469224238
-1621000.0,-287000.0,1500,-15.624379230280175,True,True,3.2465273254967233
-1619000.0,-287000.0,1500,-19.336015900293162,True,True,3.305908286363908
-1617000.0,-287000.0,1500,-21.80437618631842,True,True,3.5075743518257942
-1615000.0,-287000.0,1500,-23.814833068075504,True,True,3.7092404172876803
-1613000.0,-287000.0,1500,-26.200601766629816,True,True,3.6281539244345122
-1611000.0,-287000.0,1500,-29.07813041369743,True,True,3.547067431581344
-1609000.0,-287000.0,1500,-32.17447562967701,True,True,3.480364523680161
-1607000.0,-287000.0,1500,-35.07298603801833,True,True,3.4280452007309625
-1605000.0,-287000.0,1500,-37.20977712012087,False,True,3.375725877781763
-1603000.0,-287000.0,1500,-38.36587127301994,True,True,3.196655816847733
-1601000.0,-287000.0,1500,-39.11750835316064,True,True,3.0175857559137027
-1599000.0,-287000.0,1500,-40.32940510900176,True,True,2.955048828730188
-1597000.0,-287000.0,1500,-42.41635550977505,True,True,3.0090450352971874
-1595000.0,-287000.0,1500,-45.27060174457755,True,True,3.0630412418641866
-1593000.0,-287000.0,1500,-48.43078140021241,True,True,3.1485537255775604
-1591000.0,-287000.0,1500,-50.969423906912795,True,True,3.2340662092909347
-1589000.0,-287000.0,1500,-51.767307959326196,False,True,3.320895689963724
-1587000.0,-287000.0,1500,-50.404843857453564,True,True,3.409042167595929
-1585000.0,-287000.0,1500,-47.261421269356994,True,True,3.497188645228134
-1583000.0,-287000.0,1500,-43.127758369017975,True,True,3.436969332192998
-1581000.0,-287000.0,1500,-39.31884747429857,True,True,3.3767500191578623
-1579000.0,-287000.0,1500,-36.990876888987,True,True,3.3164752096836145
-1577000.0,-287000.0,1500,-35.81514978978395,True,True,3.2561449037702554
-1575000.0,-287000.0,1500,-34.14584469748593,True,True,3.1958145978568964
-1573000.0,-287000.0,1500,-30.8955047357613,False,True,3.0837395561835654
-1571000.0,-287000.0,1500,-26.726154255935437,False,True,2.9716645145102345
-1569000.0,-287000.0,1500,-23.181429159221036,False,True,2.903879220220698
-1567000.0,-287000.0,1500,-21.278928796108477,False,True,2.880383673314955
-1565000.0,-287000.0,1500,-21.41973828995275,False,True,2.856888126409213
-1563000.0,-287000.0,1500,-23.53200745601885,False,True,2.891268583173932
-1561000.0,-287000.0,1500,-26.66909312561372,False,True,2.925649039938651
-1559000.0,-287000.0,1500,-29.553949698383523,False,True,3.0138868871762856
-1557000.0,-287000.0,1500,-31.16083283937278,False,True,3.155982124886835
-1555000.0,-287000.0,1500,-30.606355300347172,False,True,3.298077362597385
-1553000.0,-287000.0,1500,-27.793401242095157,False,True,3.1534162444296108
-1551000.0,-287000.0,1500,-24.341943699128134,False,True,3.0087551262618373
-1549000.0,-287000.0,1500,-22.311845899419634,False,True,2.9306615275481356
-1547000.0,-287000.0,1500,-22.028512216708506,False,False,2.9191354482885066
-1545000.0,-287000.0,1500,-22.15779339560253,False,False,2.907609369028877
-1543000.0,-287000.0,1500,-21.59419778440219,False,False,3.206488750241272
-1541000.0,-287000.0,1500,-20.38172586676727,False,False,3.5053681314536673
-1539000.0,-287000.0,1500,-19.108725181496627,False,False,3.631599651153976
-1537000.0,-287000.0,1500,-18.08491418818813,False,False,3.5851833093421996
-1535000.0,-287000.0,1500,-17.17349570663055,False,False,3.5387669675304227
-1533000.0,-287000.0,1500,-16.113696021232165,False,False,3.553273096253524
-1531000.0,-287000.0,1500,-14.717074315274104,False,False,3.567779224976625
-1529000.0,-287000.0,1500,-12.79266249125009,False,False,3.539445444923902
-1527000.0,-287000.0,1500,-10.386253953936842,False,False,3.468271756095354
-1525000.0,-287000.0,1500,-7.901364893353528,False,False,3.3970980672668056
-1523000.0,-287000.0,1500,-5.691271754580223,False,False,3.386128947457344
-1521000.0,-287000.0,1500,-3.8486703282001384,False,False,3.375159827647882
-1519000.0,-287000.0,1500,-2.4535588674358624,False,False,3.347992805084879
-1517000.0,-287000.0,1500,-1.6016880153091686,False,False,3.3046278797683346
-1515000.0,-287000.0,1500,-1.3801739345900736,False,False,3.26126295445179
-1513000.0,-287000.0,1500,-1.7668313740054684,False,False,3.1756341841231626
-1511000.0,-287000.0,1500,-2.265960585027172,False,False,3.0900054137945343
-1509000.0,-287000.0,1500,-2.1452175867873806,False,False,3.0499040673893445
-1507000.0,-287000.0,1500,-1.1732533542720003,False,False,3.0553301449075922
-1505000.0,-287000.0,1500,0.3340100285128341,False,False,3.0607562224258396
-1503000.0,-287000.0,1500,1.9799486560297175,False,False,3.041957727409386
-1501000.0,-287000.0,1500,3.1957306146773496,False,False,3.023159232392933
-1749000.0,-285000.0,1500,-24.33793240239606,False,False,6.565859913321841
-1747000.0,-285000.0,1500,-22.980183953235315,False,False,6.573320690446469
-1745000.0,-285000.0,1500,-21.17067179414352,False,False,6.580781467571097
-1743000.0,-285000.0,1500,-18.670178793399877,False,False,6.760085143812121
-1741000.0,-285000.0,1500,-15.954584395787034,False,False,6.939388820053144
-1739000.0,-285000.0,1500,-13.693916570294986,False,False,6.934239853704729
-1737000.0,-285000.0,1500,-12.115890516948333,False,False,6.744638244766875
-1735000.0,-285000.0,1500,-11.029196522707368,False,False,6.555036635829023
-1733000.0,-285000.0,1500,-9.959907246650152,False,False,5.209431397397919
-1731000.0,-285000.0,1500,-8.060745626602781,False,False,3.8638261589668175
-1729000.0,-285000.0,1500,-4.418794789542476,False,False,3.7548162478293348
-1727000.0,-285000.0,1500,0.9600257380104498,False,False,4.882401663985471
-1725000.0,-285000.0,1500,7.130243093226889,False,False,6.009987080141608
-1723000.0,-285000.0,1500,13.078591049485619,False,False,6.287907458299774
-1721000.0,-285000.0,1500,17.842071131071243,False,False,6.56582783645794
-1719000.0,-285000.0,1500,20.53865968745097,False,False,6.440197001431805
-1717000.0,-285000.0,1500,21.055531669838256,False,False,5.911014953221371
-1715000.0,-285000.0,1500,20.03955505996033,False,False,5.381832905010937
-1713000.0,-285000.0,1500,18.11770730877685,False,False,4.347341252768476
-1711000.0,-285000.0,1500,15.576342570104117,False,False,3.3128496005260146
-1709000.0,-285000.0,1500,12.493623319726515,False,False,2.926306566518516
-1707000.0,-285000.0,1500,9.388710684245565,False,False,3.1877121507459796
-1705000.0,-285000.0,1500,7.301635355256057,False,False,3.4491177349734428
-1703000.0,-285000.0,1500,6.878906545680939,False,False,3.8392871676258338
-1701000.0,-285000.0,1500,7.992258980167345,False,False,4.229456600278224
-1699000.0,-285000.0,1500,10.284658783709643,False,False,4.169849463163851
-1697000.0,-285000.0,1500,13.100511773991492,False,False,3.660465756282714
-1695000.0,-285000.0,1500,15.430574637415068,False,False,3.1510820494015768
-1693000.0,-285000.0,1500,16.644555995155105,False,False,3.7808581435081328
-1691000.0,-285000.0,1500,16.818458486822212,False,False,4.410634237614689
-1689000.0,-285000.0,1500,16.316683700737237,False,False,4.47107983661648
-1687000.0,-285000.0,1500,15.611876686267387,False,True,3.9621949405135046
-1685000.0,-285000.0,1500,15.115479960267251,False,True,3.453310044410529
-1683000.0,-285000.0,1500,14.65545031862523,False,True,4.003987578085562
-1681000.0,-285000.0,1500,13.20396619520178,False,True,4.5546651117605945
-1679000.0,-285000.0,1500,9.563551450105912,False,True,4.715909363134577
-1677000.0,-285000.0,1500,4.0864708962218215,False,True,4.487720332207509
-1675000.0,-285000.0,1500,-1.3556983215155538,False,True,4.259531301280441
-1673000.0,-285000.0,1500,-5.401868928162474,False,True,3.716650367607669
-1671000.0,-285000.0,1500,-8.108273639223334,False,True,3.173769433934896
-1669000.0,-285000.0,1500,-10.236686251938506,False,True,2.8863240266237393
-1667000.0,-285000.0,1500,-12.426826993684923,True,True,2.854314145674197
-1665000.0,-285000.0,1500,-14.89906046984133,True,True,2.822304264724655
-1663000.0,-285000.0,1500,-17.395144016548883,True,True,2.9785384407810236
-1661000.0,-285000.0,1500,-19.194329780289713,True,True,3.1347726168373926
-1659000.0,-285000.0,1500,-19.556045253883354,True,True,3.1984892389555144
-1657000.0,-285000.0,1500,-18.835837951844088,True,True,3.16968830713539
-1655000.0,-285000.0,1500,-18.53725867095976,False,True,3.140887375315265
-1653000.0,-285000.0,1500,-19.619127276798405,False,True,3.374968880364456
-1651000.0,-285000.0,1500,-21.375463272339243,False,True,3.6090503854136475
-1649000.0,-285000.0,1500,-22.346410715215587,False,True,3.6143710619254943
-1647000.0,-285000.0,1500,-21.471163470068618,False,True,3.3909309098999962
-1645000.0,-285000.0,1500,-18.228883947900883,False,True,3.1674907578744986
-1643000.0,-285000.0,1500,-12.809514874075816,False,True,3.222934806907677
-1641000.0,-285000.0,1500,-6.629026720661762,False,True,3.278378855940855
-1639000.0,-285000.0,1500,-1.584027128836334,False,True,3.391771307068775
-1637000.0,-285000.0,1500,1.6857103270117062,False,True,3.563112160291437
-1635000.0,-285000.0,1500,3.567952491740758,False,True,3.734453013514099
-1633000.0,-285000.0,1500,4.256697276870607,False,True,3.5624531665321775
-1631000.0,-285000.0,1500,3.814393065977001,False,True,3.3904533195502564
-1629000.0,-285000.0,1500,2.0153358753111688,False,True,3.2425027561187596
-1627000.0,-285000.0,1500,-1.4553155912549178,False,True,3.118601476237686
-1625000.0,-285000.0,1500,-6.426764223903194,False,True,2.994700196356613
-1623000.0,-285000.0,1500,-12.158781836394589,False,True,3.0651285827862047
-1621000.0,-285000.0,1500,-17.511945319147525,True,True,3.135556969215796
-1619000.0,-285000.0,1500,-21.312256713653927,True,True,3.3326188005732615
-1617000.0,-285000.0,1500,-23.387348797524808,True,True,3.6563140768586013
-1615000.0,-285000.0,1500,-24.847107058956457,True,True,3.9800093531439407
-1613000.0,-285000.0,1500,-26.846361156589232,True,True,3.860138354081169
